0	HOURS	07June2024									
1	LH4	Long Beach Boulevard	08:00	12:00	00:00	00:00	07:00	16:00	00:00	00:00	07:00	16:00	00:00	00:00	07:00	16:00	00:00	00:00	07:00	16:00	00:00	00:00	07:00	16:00	00:00	00:00	08:00	14:00	00:00	00:00
1	LH9	Ladysmith			00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	12:00	00:00	00:00
1	LHAT1	Loews Atlanta Hotel	09:00	13:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	09:00	13:00	00:00	00:00
1	LHATX	Loews Hotel Arlington	09:00	12:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	07:30	18:00	00:00	00:00	09:00	13:00	00:00	00:00
1	LHCGF	Loews Coral Gables - Hotel guests only	08:00	12:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	16:00	00:00	00:00
1	LHCI1	Loews Chicago Hotel - Guests only	08:00	12:00	00:00	00:00	09:00	14:00	00:00	00:00	09:00	14:00	00:00	00:00	09:00	14:00	00:00	00:00	09:00	14:00	00:00	00:00	09:00	14:00	00:00	00:00	08:00	12:00	00:00	00:00
1	LHE	Allama Iqbal International Airport			00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00
1	LHKC1	Loews Kansas City Hotel			00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	08:00	13:00	00:00	00:00
1	LHNH1	Loews Vanderbilt Hotel - Nashville	09:00	12:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	09:00	12:00	00:00	00:00
1	LHR	London Heathrow Airport T2 T3 and T4	05:00	23:59	00:00	00:00	05:00	23:59	00:00	00:00	05:00	23:59	00:00	00:00	05:00	23:59	00:00	00:00	05:00	23:59	00:00	00:00	05:00	23:59	00:00	00:00	05:00	23:59	00:00	00:00
1	LHRM1	Loews Chicago O'Hare Guests only	09:30	12:30	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:30	13:00	00:00	00:00
1	LHST1	Loews - St. Louis Guests only	09:00	12:00	00:00	00:00	07:00	15:00	00:00	00:00	07:00	15:00	00:00	00:00	07:00	15:00	00:00	00:00	07:00	15:00	00:00	00:00	07:00	15:00	00:00	00:00	08:00	12:00	00:00	00:00
1	LHVC1	Loews Ventana Canyon Resort	08:00	12:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	08:00	12:00	00:00	00:00
1	LHW	Lanzhou Zhongchuan Airport Poi	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	LI0	Lillestroem			00:00	00:00	07:00	15:00	00:00	00:00	07:00	15:00	00:00	00:00	07:00	15:00	00:00	00:00	07:00	15:00	00:00	00:00	07:00	15:00	00:00	00:00			00:00	00:00
1	LI5	Lille Villeneuve D’Ascq City Centre			00:00	00:00	09:00	12:00	14:00	18:00	09:00	12:00	14:00	18:00	09:00	12:00	14:00	18:00	09:00	12:00	14:00	18:00	09:00	12:00	14:00	18:00	09:00	12:00	16:00	18:00
1	LI6	Leinster	13:00	14:00	00:00	00:00	07:15	17:00	00:00	00:00	07:15	18:30	00:00	00:00	07:15	18:30	00:00	00:00	07:15	17:00	00:00	00:00	07:15	17:00	00:00	00:00	08:30	12:00	00:00	00:00
1	LI7	Maastricht			00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	12:00	00:00	00:00
1	LIG	Limoges Airport	08:00	10:00	14:30	18:00	10:00	11:00	13:30	18:00	09:00	11:00	15:00	16:00	08:30	11:00	14:00	17:00	10:00	12:00	14:30	19:00	14:00	18:30	00:00	00:00	14:00	15:30	00:00	00:00
1	LIH	Lihue Airport	05:00	23:00	00:00	00:00	05:00	23:00	00:00	00:00	05:00	23:00	00:00	00:00	05:00	23:00	00:00	00:00	05:00	23:00	00:00	00:00	05:00	23:00	00:00	00:00	05:00	23:00	00:00	00:00
1	LIL	Lille Lesquin Airport	14:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	15:00	00:00	00:00
1	LIM	Jorge Chávez International Airport	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00	00:00	23:59	00:00	00:00
1	LIN	Milan Linate Airport	07:30	23:59	00:00	00:00	07:30	23:59	00:00	00:00	07:30	23:59	00:00	00:00	07:30	23:59	00:00	00:00	07:30	23:59	00:00	00:00	07:30	23:59	00:00	00:00	07:30	23:59	00:00	00:00
1	LIR	Daniel Oduber Quirós International Airport	05:00	22:30	00:00	00:00	05:00	22:30	00:00	00:00	05:00	22:30	00:00	00:00	05:00	22:30	00:00	00:00	05:00	22:30	00:00	00:00	05:00	22:30	00:00	00:00	05:00	22:30	00:00	00:00
1	LIS	Lisbon International Airport	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00	06:00	23:59	00:00	00:00
1	LIT	Little Rock Airport	07:00	00:30	00:00	00:00	07:00	00:30	00:00	00:00	07:00	00:30	00:00	00:00	07:00	00:30	00:00	00:00	07:00	00:30	00:00	00:00	07:00	00:30	00:00	00:00	07:00	00:30	00:00	00:00
1	LIY	Leiria			00:00	00:00	09:00	13:00	14:30	18:00	09:00	13:00	14:30	18:00	09:00	13:00	14:30	18:00	09:00	13:00	14:30	18:00	09:00	13:00	14:30	18:00			00:00	00:00
1	LJ3	Ljubljana Hotel Lev			00:00	00:00			00:00	00:00			00:00	00:00			00:00	00:00			00:00	00:00			00:00	00:00			00:00	00:00
1	LJ4	La Jolla	09:00	13:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	14:00	00:00	00:00
1	LJ9	Kaohsiung Zuoying HSR Station	09:00	18:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	18:00	00:00	00:00
1	LJI	Ljubljana City Centre			00:00	00:00	09:00	13:00	00:00	00:00	09:00	13:00	00:00	00:00	09:00	13:00	00:00	00:00	09:00	13:00	00:00	00:00	09:00	13:00	00:00	00:00			00:00	00:00
1	LJU	Ljubljana Joze Pucnik Airport	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00
1	LK5	Lidkoping City			00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00			00:00	00:00
1	LKL	Lakselv Banak Airport	15:00	21:00	00:00	00:00	09:00	22:30	00:00	00:00	09:00	22:30	00:00	00:00	09:00	22:30	00:00	00:00	09:00	22:30	00:00	00:00	09:00	22:30	00:00	00:00			00:00	00:00
1	LKN	Leknes Airport	11:00	23:15	00:00	00:00	07:00	23:15	00:00	00:00	07:00	23:15	00:00	00:00	07:00	23:15	00:00	00:00	07:00	23:15	00:00	00:00	07:00	23:15	00:00	00:00	10:00	17:00	00:00	00:00
1	LL5	Lulea City			00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00	07:30	17:00	00:00	00:00			00:00	00:00
1	LL7	lombard	09:00	13:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	09:00	13:00	00:00	00:00
1	LL8	Lille Europe Train Station Tgv	14:00	21:00	00:00	00:00	07:30	21:00	00:00	00:00	07:30	21:00	00:00	00:00	07:30	21:00	00:00	00:00	07:30	21:00	00:00	00:00	07:30	21:00	00:00	00:00	08:00	15:00	00:00	00:00
1	LLA	Lulea Airport	13:00	23:00	00:00	00:00	07:30	23:00	00:00	00:00	07:30	23:00	00:00	00:00	07:30	23:00	00:00	00:00	07:30	23:00	00:00	00:00	07:30	23:00	00:00	00:00	09:00	13:00	00:00	00:00
1	LLW	Lilongwe Kamuzu International Airport	06:00	18:00	00:00	00:00	06:00	18:00	00:00	00:00	06:00	18:00	00:00	00:00	06:00	18:00	00:00	00:00	06:00	18:00	00:00	00:00	06:00	18:00	00:00	00:00	06:00	18:00	00:00	00:00
1	LM1	Coral Azur Mont Choisy	09:00	11:00	00:00	00:00	09:00	14:30	00:00	00:00	09:00	14:30	00:00	00:00	09:00	14:30	00:00	00:00	09:00	14:30	00:00	00:00	09:00	14:30	00:00	00:00	09:00	11:00	00:00	00:00
1	LM3	Paris Lourmel 15eme Chauffeur			00:00	00:00	08:00	12:00	13:00	18:30	08:00	12:00	13:00	18:30	08:00	12:00	13:00	18:30	08:00	12:00	13:00	18:30	08:00	12:00	13:00	18:30	08:00	13:30	00:00	00:00
1	LM4	Mauritius Lux Le Morne	09:00	11:00	00:00	00:00	09:00	14:30	00:00	00:00	09:00	14:30	00:00	00:00	09:00	14:30	00:00	00:00	09:00	14:30	00:00	00:00	09:00	14:30	00:00	00:00	09:00	11:00	00:00	00:00
1	LM7	Kefalonia Sami	09:00	21:00	00:00	00:00	09:00	21:00	00:00	00:00	09:00	21:00	00:00	00:00	09:00	21:00	00:00	00:00	09:00	21:00	00:00	00:00	09:00	21:00	00:00	00:00	09:00	21:00	00:00	00:00
1	LM8	Rouen City Centre			00:00	00:00	09:00	12:00	14:00	18:00	09:00	12:00	14:00	18:00	09:00	12:00	14:00	18:00	09:00	12:00	14:00	18:00	09:00	12:00	14:00	18:00	09:00	12:00	16:00	18:00
1	LM9	Lamentin Acajou			00:00	00:00	07:30	12:30	14:00	17:00	07:30	12:30	14:00	17:00	07:30	12:30	14:00	17:00	07:30	12:30	14:00	17:00	07:30	12:30	14:00	17:00			00:00	00:00
1	LN1	Linz			00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00			00:00	00:00
1	LN2	Laguna Niguel	08:00	12:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	12:00	00:00	00:00
1	LN8	Davao City Station	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00
1	LNK	Lincoln Airport	10:00	23:00	00:00	00:00	09:00	23:00	00:00	00:00	09:00	23:00	00:00	00:00	09:00	23:00	00:00	00:00	09:00	23:00	00:00	00:00	09:00	18:30	00:00	00:00	09:00	15:00	00:00	00:00
1	LNN	Lausanne			00:00	00:00	08:00	12:00	13:30	17:30	08:00	12:00	13:30	17:30	08:00	12:00	13:30	17:30	08:00	12:00	13:30	17:30	08:00	12:00	13:30	17:30	08:00	12:00	00:00	00:00
1	LNS	Barbush Rentals Inc.	11:00	15:00	00:00	00:00	07:00	17:15	00:00	00:00	08:00	17:15	00:00	00:00	08:00	17:15	00:00	00:00	08:00	17:15	00:00	00:00	07:00	17:15	00:00	00:00			00:00	00:00
1	LNV	Lihir Island Airport			00:00	00:00	08:00	16:30	00:00	00:00	08:00	16:30	00:00	00:00	08:00	16:30	00:00	00:00	08:00	16:30	00:00	00:00	08:00	16:30	00:00	00:00	08:00	12:00	00:00	00:00
1	LNZ	Linz Airport			00:00	00:00	10:00	15:00	00:00	00:00	10:00	15:00	00:00	00:00	10:00	15:00	00:00	00:00	10:00	15:45	00:00	00:00	10:00	15:00	00:00	00:00			00:00	00:00
1	LO1	Kasane	12:00	18:00	00:00	00:00	08:00	13:00	14:00	17:00	08:00	13:00	14:00	17:00	08:00	13:00	14:00	17:00	08:00	13:00	14:00	17:00	08:00	13:00	14:00	17:00	08:00	14:00	00:00	00:00
1	LO5	Lorca			00:00	00:00	09:00	12:45	16:00	18:45	09:00	12:45	16:00	18:45	09:00	12:45	16:00	18:45	09:00	12:45	16:00	18:45	09:00	12:45	16:00	18:45	09:00	12:45	00:00	00:00
1	LO6	Euston and St. Pancras railway stations	08:00	13:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	13:00	00:00	00:00
1	LON	London Heathrow Airport T5	04:45	23:59	00:00	00:00	04:45	23:59	00:00	00:00	04:45	23:59	00:00	00:00	04:45	23:59	00:00	00:00	04:45	23:59	00:00	00:00	04:45	23:59	00:00	00:00	04:45	23:59	00:00	00:00
1	LP0	West Palm Beach Lake Point Florida	08:00	12:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	16:00	00:00	00:00
1	LP1	Colmar	09:00	12:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	12:00	00:00	00:00
1	LP2	Imatra Car Hire			00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	10:00	14:00	00:00	00:00
1	LP3	Le Port City Centre			00:00	00:00	08:00	12:00	14:00	17:00	08:00	12:00	14:00	17:00	08:00	12:00	14:00	17:00	08:00	12:00	14:00	17:00	08:00	12:00	14:00	17:00			00:00	00:00
1	LP4	Las Palmas City Centre			00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00			00:00	00:00
1	LP9	Luang Prabang City Centre	08:30	13:00	00:00	00:00	08:30	18:00	00:00	00:00	08:30	18:00	00:00	00:00	08:30	18:00	00:00	00:00	08:30	18:00	00:00	00:00	08:30	18:00	00:00	00:00	08:30	13:00	00:00	00:00
1	LPA	Gran Canaria Las Palmas Airport	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00	07:00	23:00	00:00	00:00
1	LPI	Linkoping City Airport			00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00			00:00	00:00
1	LPL	Liverpool John Lennon Airport	09:00	15:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	14:00	00:00	00:00
1	LPP	Lappeenranta Airport			00:00	00:00	10:00	12:00	00:00	00:00			00:00	00:00			00:00	00:00			00:00	00:00	19:00	21:00	00:00	00:00			00:00	00:00
1	LPQ	Luang Prabang International Airport	08:30	13:00	00:00	00:00	08:30	18:00	00:00	00:00	08:30	18:00	00:00	00:00	08:30	18:00	00:00	00:00	08:30	18:00	00:00	00:00	08:30	18:00	00:00	00:00	08:30	13:00	00:00	00:00
1	LPT	Lampang Airport	08:30	18:30	00:00	00:00	08:30	18:30	00:00	00:00	08:30	18:30	00:00	00:00	08:30	18:30	00:00	00:00	08:30	18:30	00:00	00:00	08:30	18:30	00:00	00:00	08:30	18:30	00:00	00:00
1	LQ1	Geelong	09:00	12:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	09:00	12:00	00:00	00:00
1	LR0	Leonora			00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	12:00	00:00	00:00
1	LR2	La Romana Casa De Campo Cruise Port	08:00	16:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	19:00	00:00	00:00	08:00	16:00	00:00	00:00
1	LR7	Loews Portofino Bay at Universal	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00
1	LRD	Laredo International Airport	09:00	17:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	18:00	00:00	00:00	09:00	17:00	00:00	00:00
1	LRE	Longreach Airport	15:00	16:30	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	11:00	12:30	00:00	00:00
1	LRH	La Rochelle Airport	08:00	12:00	15:30	17:45	08:00	08:45	14:30	15:30	09:00	11:30	20:00	20:45	08:00	12:45	14:00	18:00	09:00	10:00	13:30	17:15	10:30	11:15	13:30	17:15	07:45	11:15	14:15	16:45
1	LRM	La Romana International Airport	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00
1	LS8	Lasalle	09:00	16:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	16:00	00:00	00:00
1	LSC	La Serena Airport	08:30	21:30	00:00	00:00	08:30	21:30	00:00	00:00	08:30	21:30	00:00	00:00	08:30	21:30	00:00	00:00	08:30	21:30	00:00	00:00	08:30	21:30	00:00	00:00	08:30	21:30	00:00	00:00
1	LSE	La Crosse Regional Airport	10:00	17:00	21:00	22:00	08:30	18:00	21:00	22:00	08:30	18:00	21:00	22:00	08:30	18:00	21:00	22:00	08:30	18:00	21:00	22:00	08:30	18:00	21:00	22:00	10:00	15:00	00:00	00:00
1	LSI	Sumburgh Airport	11:30	19:30	00:00	00:00	07:30	19:30	00:00	00:00	07:30	19:30	00:00	00:00	07:30	19:30	00:00	00:00	07:30	19:30	00:00	00:00	07:30	19:30	00:00	00:00	08:00	14:00	00:00	00:00
1	LST	Launceston Airport	07:00	21:00	00:00	00:00	07:00	21:15	00:00	00:00	07:00	21:15	00:00	00:00	07:00	21:15	00:00	00:00	07:00	21:15	00:00	00:00	07:00	21:15	00:00	00:00	07:00	20:30	00:00	00:00
1	LSZ	La Spezia			00:00	00:00	09:00	12:30	15:30	18:30	09:00	12:30	15:30	18:30	09:00	12:30	15:30	18:30	09:00	12:30	15:30	18:30	09:00	12:30	15:30	18:30	09:00	12:30	00:00	00:00
1	LT3	Launceston	08:00	12:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	12:00	00:00	00:00
1	LT4	Hard Rock Hotel & Casino Lake Tahoe	08:00	15:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	15:00	00:00	00:00
1	LTF	Little Ferry			00:00	00:00	07:00	17:00	00:00	00:00	07:00	17:00	00:00	00:00	07:00	17:00	00:00	00:00	07:00	17:00	00:00	00:00	07:00	17:00	00:00	00:00	08:00	13:00	00:00	00:00
1	LTI	Aprilia City			00:00	00:00	08:30	12:30	14:30	18:00	08:30	12:30	14:30	18:00	08:30	12:30	14:30	18:00	08:30	12:30	14:30	18:00	08:30	12:30	14:30	18:00	08:30	12:30	00:00	00:00
1	LTN	Luton Airport	08:00	20:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	07:00	22:00	00:00	00:00	08:00	16:00	00:00	00:00
1	LU1	Lugo			00:00	00:00	09:00	13:00	16:00	19:00	09:00	13:00	16:00	19:00	09:00	13:00	16:00	19:00	09:00	13:00	16:00	19:00	09:00	13:00	16:00	19:00			00:00	00:00
1	LU4	Lunner City			00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00			00:00	00:00
1	LUD	Lüderitz			00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00	09:00	16:00	00:00	00:00			00:00	00:00
1	LUN	Kenneth Kaunda International Airport	08:00	14:00	00:00	00:00	08:00	21:00	00:00	00:00	08:00	21:00	00:00	00:00	08:00	21:00	00:00	00:00	08:00	21:00	00:00	00:00	08:00	21:00	00:00	00:00	08:00	14:00	00:00	00:00
1	LUO	Lugano Railway Station			00:00	00:00	07:30	12:00	13:00	17:00	07:30	12:00	13:00	17:00	07:30	12:00	13:00	17:00	07:30	12:00	13:00	17:00	07:30	12:00	13:00	17:00			00:00	00:00
1	LUQ	San Luis Airport	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00
1	LUX	Luxembourg Findel Airport	12:00	20:00	00:00	00:00	08:00	21:30	00:00	00:00	08:00	21:30	00:00	00:00	08:00	21:30	00:00	00:00	08:00	21:30	00:00	00:00	08:00	21:30	00:00	00:00	08:00	16:00	00:00	00:00
1	LUZ	Lublin Airport			00:00	00:00	09:00	21:00	00:00	00:00	09:00	21:00	00:00	00:00	09:00	21:00	00:00	00:00	09:00	21:00	00:00	00:00	09:00	21:00	00:00	00:00			00:00	00:00
1	LV2	Gare Des Arcs - Draguignan			00:00	00:00	09:00	12:00	13:00	17:00	09:00	12:00	13:00	17:00	09:00	12:00	13:00	17:00	09:00	12:00	13:00	17:00	09:00	12:00	13:00	17:00			00:00	00:00
1	LV3	Lawrenceville	09:00	14:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	09:00	14:00	00:00	00:00
1	LW1	Lerwick City Centre Shetland Islands			00:00	00:00	08:30	17:30	00:00	00:00	08:30	17:30	00:00	00:00	08:30	17:30	00:00	00:00	08:30	17:30	00:00	00:00	08:30	17:30	00:00	00:00	08:30	13:00	00:00	00:00
1	LW5	Southwest Plaza - Littleton	10:00	14:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	09:00	12:00	00:00	00:00
1	LW7	Lawrence	10:00	14:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	08:00	13:00	00:00	00:00
1	LW9	Lakewood Sears	10:00	14:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	07:00	18:00	00:00	00:00	08:00	13:00	00:00	00:00
1	LWG	Ludwigshafen			00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	11:00	00:00	00:00
1	LWO	Lviv Airport	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00	08:00	22:00	00:00	00:00
1	LWS	Lewiston–Nez Perce County Airport	09:00	17:00	00:00	00:00	09:00	17:00	21:00	23:00	09:00	17:00	21:00	23:00	09:00	17:00	21:00	23:00	09:00	17:00	21:00	23:00	09:00	17:00	21:00	23:00	09:00	17:00	00:00	00:00
1	LX1	Lexington	09:00	12:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	08:00	18:00	00:00	00:00	09:00	13:00	00:00	00:00
1	LX5	Luxembourg Train Station			00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00			00:00	00:00
1	LXP	Lexington Park	09:00	15:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	08:00	17:00	00:00	00:00	09:00	15:00	00:00	00:00
1	LY5	Pittsburgh Pennsylvania Liberty			00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	17:00	00:00	00:00	09:00	15:00	00:00	00:00
1	LY7	Lyngdal City			00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00	08:00	16:00	00:00	00:00			00:00	00:00
1	LYH	Lynchburg Regional Airport	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	23:00	00:00	00:00	08:00	21:00	00:00	00:00
